Key,Yr,VE
311,5,0.8822737256446015
311,6,0.8822722749228459
311,7,0.8822699728798801
311,8,0.8822665591826628
311,9,0.8822617480788618
311,10,0.8822552307843906
311,11,0.8822466776712135
311,12,0.8822357402868919
311,13,0.8822220532288697
311,14,0.8822052358909789
311,15,0.8821848940959071
311,16,0.8821606216247073
311,17,0.8821320016524938
311,18,0.8820986080980129
311,19,0.8820600068936537
311,20,0.8820157571815945
311,21,0.8819654124410656
311,22,0.8819085215511553
311,23,0.8818446297931039
311,24,0.8817732797956481
311,25,0.8816940124266464
311,26,0.8816063676339296
311,27,0.8815098852380915
311,28,0.8814041056797061
311,29,0.8812885707232941
311,30,0.8811628241201822
312,1,0.9300096443572926
312,2,0.9277129420708824
312,3,0.9225292290779974
312,4,0.9139760573945199
312,5,0.9019033998492283
312,6,0.8863838848824
312,7,0.8676373065106299
312,8,0.8459765029229938
312,9,0.8217680239218312
312,10,0.7954035465326975
312,11,0.7672792981655785
312,12,0.7377815193436064
312,13,0.7072765037278628
312,14,0.6761041060044767
312,15,0.6445738651516476
312,16,0.6129630832382146
312,17,0.5815163472078932
312,18,0.5504460952703509
312,19,0.5199339188093987
312,20,0.490132360958462
312,21,0.46116702843538093
312,22,0.43313887705355897
312,23,0.40612656596249114
312,24,0.3801888029998083
312,25,0.3553666250352314
312,26,0.3316855740226223
312,27,0.30915774258075357
312,28,0.28778367304236624
312,29,0.26755410164421994
312,30,0.24845154536156136
313,1,0.938484832317485
313,2,0.9366228156873725
313,3,0.9323678030165258
313,4,0.9252674172277765
313,5,0.9151380432250229
313,6,0.9019823417585173
313,7,0.8859314589175199
313,8,0.8672026927400623
313,9,0.8460679635179351
313,10,0.8228302437053922
313,11,0.7978060157544116
313,12,0.7713123623740316
313,13,0.7436576423947308
313,14,0.7151349482624967
313,15,0.686017718437384
313,16,0.6565570116012415
313,17,0.626980052617363
313,18,0.5974897408935572
313,19,0.5682648757148434
313,20,0.5394609041093527
313,21,0.511211037704751
313,22,0.4836276179237395
313,23,0.45680363536087965
313,24,0.43081433052685797
313,25,0.40571882032434164
313,26,0.3815617084160258
313,27,0.35837464869101
313,28,0.3361778398406149
313,29,0.3149814360343506
313,30,0.2947868641799845
314,1,0.921762121860479
314,2,0.921762050708516
314,3,0.9217616729354069
314,4,0.9217605117827551
314,5,0.9217578240415246
314,6,0.9217525883107387
314,7,0.9217435037870295
314,8,0.92172899626314
314,9,0.9217072292346815
314,10,0.9216761186633636
314,11,0.921633350338047
314,12,0.9215763990343738
314,13,0.921502548855437
314,14,0.9214089142689568
314,15,0.9212924614570311
314,16,0.921150029672598
314,17,0.9209783523585177
314,18,0.9207740778348299
314,19,0.920533789400126
314,20,0.9202540247261363
314,21,0.9199312944520722
314,22,0.9195620999080748
314,23,0.9191429499161853
314,24,0.9186703766332022
314,25,0.9181409504131667
314,26,0.9175512936784354
314,27,0.9168980937976826
314,28,0.9161781149770277
314,29,0.915388209177003
314,30,0.9145253260734826
315,1,0.8904806335792814
315,2,0.8904795936418952
315,3,0.8904762665143708
315,4,0.8904690535636917
315,5,0.8904562119902286
315,6,0.8904359070818403
315,7,0.8904062467722585
315,8,0.8903653065495839
315,9,0.8903111483283532
315,10,0.890241835210742
315,11,0.8901554432805795
315,12,0.8900500711632982
315,13,0.8899238478492855
315,14,0.8897749391334927
315,15,0.8896015529305829
315,16,0.8894019436617547
315,17,0.8891744158652246
315,18,0.8889173271505455
315,19,0.8886290905934637
315,20,0.8883081766502795
315,21,0.8879531146570415
315,22,0.8875624939682307
315,23,0.8871349647811145
315,24,0.8866692386851338
315,25,0.8861640889701274
315,26,0.8856183507226328
315,27,0.8850309207356949
315,28,0.8844007572544371
315,29,0.8837268795769473
315,30,0.8830083675277469
316,1,0.8808146995899054
316,2,0.8808142616856087
316,3,0.8808128874076435
316,4,0.8808099426666393
316,5,0.8808047397711469
316,6,0.880796555054166
316,7,0.8807846403352696
316,8,0.8807682311129978
316,9,0.8807465527579257
316,10,0.8807188253701531
316,11,0.8806842676884467
316,12,0.8806421002951557
316,13,0.880591548279979
316,14,0.8805318434765366
316,15,0.8804622263543196
316,16,0.8803819476276414
316,17,0.8802902696287478
316,18,0.88018646748193
316,19,0.8800698301079599
316,20,0.8799396610825437
316,21,0.8797952793682068
316,22,0.8796360199357144
316,23,0.8794612342885232
316,24,0.8792702909016874
316,25,0.8790625755849663
316,26,0.8788374917785213
316,27,0.8785944607884612
316,28,0.8783329219685662
316,29,0.8780523328537376
316,30,0.8777521692500603
317,1,0.8350015848998529
317,2,0.8274882948555469
317,3,0.8159207247559929
317,4,0.8009847115426352
317,5,0.7832848205172148
317,6,0.7633519147121257
317,7,0.7416506193357865
317,8,0.7185862717667441
317,9,0.6945112779750258
317,10,0.6697308811467518
317,11,0.6445083751792061
317,12,0.6190698042238424
317,13,0.5936081910999225
317,14,0.5682873362445884
317,15,0.5432452265410084
317,16,0.5185970905956381
317,17,0.4944381341563441
317,18,0.4708459865385671
317,19,0.4478828862355857
317,20,0.42559763136705275
317,21,0.40402731828032623
317,22,0.38319888946264863
317,23,0.36313050994328366
317,24,0.3438327895543646
317,25,0.32530986676679197
317,26,0.3075603683118878
317,27,0.29057825742945
317,28,0.2743535823375172
317,29,0.2588731353882196
317,30,0.2441210323478199
318,1,0.8816004228560114
318,2,0.8812637409941443
318,3,0.8795946914693549
318,4,0.8750695865876644
318,5,0.8661104793838493
318,6,0.8514616796860898
318,7,0.8303957770295278
318,8,0.8027648628453776
318,9,0.7689443409281226
318,10,0.7297177053966425
318,11,0.6861404040385373
318,12,0.6394083938642755
318,13,0.5907460074542193
318,14,0.5413194775566362
318,15,0.4921769170360533
318,16,0.4442122532269739
318,17,0.3981489857437798
318,18,0.3545391360540306
318,19,0.31377295173450614
318,20,0.2760954983174264
318,21,0.24162699776379823
318,22,0.21038451570667716
318,23,0.18230327964885426
318,24,0.15725648826033933
318,25,0.13507293550437197
318,26,0.11555212634450378
318,27,0.09847681573252087
318,28,0.08362307563589215
318,29,0.07076810282460087
318,30,0.05969603860967312
319,1,0.8916980619371828
319,2,0.8916877094085025
319,3,0.8916626135035312
319,4,0.8916176100129568
319,5,0.8915481717530365
319,6,0.8914502597333216
319,7,0.8913202372524532
319,8,0.8911548126699816
319,9,0.8909509978461927
319,10,0.8907060761564234
319,11,0.8904175768278488
319,12,0.8900832536980614
319,13,0.8897010672068086
319,14,0.8892691688373665
319,15,0.8887858874687554
319,16,0.8882497172551647
319,17,0.8876593067513268
319,18,0.8870134490724294
319,19,0.8863110729261964
319,20,0.8855512343900543
319,21,0.8847331093322657
319,22,0.8838559863953528
319,23,0.8829192604749787
319,24,0.881922426638927
319,25,0.8808650744398325
319,26,0.8797468825824796
319,27,0.8785676139122315
319,28,0.8773271106958339
319,29,0.876025290169661
319,30,0.8746621403336439
320,1,0.9464416501225694
320,2,0.9462947748961592
320,3,0.9455105377835923
320,4,0.9432404239777523
320,5,0.9384667808740674
320,6,0.930204875046554
320,7,0.9176581992712052
320,8,0.9003095412773084
320,9,0.877953101741975
320,10,0.8506817599784038
320,11,0.8188451333761793
320,12,0.7829922146426751
320,13,0.7438092493388814
320,14,0.7020602659564891
320,15,0.6585348246468128
320,16,0.6140053030253545
320,17,0.5691944022145844
320,18,0.5247524611582823
320,19,0.48124350768463764
320,20,0.4391386432523697
320,21,0.39881525857068073
320,22,0.3605606301294656
320,23,0.3245785917588953
320,24,0.290998165591948
320,25,0.25988324185640005
320,26,0.23124259626909388
320,27,0.2050397151682516
320,28,0.18120205558247734
320,29,0.15962949799919157
320,30,0.14020185414957312
321,1,0.9411210416777412
321,2,0.9387968963920955
321,3,0.9320609400144848
321,4,0.9192567097818402
321,5,0.8995993321707679
321,6,0.873063379518295
321,7,0.8401891008877881
321,8,0.8018862225178097
321,9,0.7592657180908539
321,10,0.7135085525646819
321,11,0.6657707122691127
321,12,0.6171197481627804
321,13,0.5684967600878168
321,14,0.5206978152423005
321,15,0.4743694761771512
321,16,0.4300140162985948
321,17,0.38800081928856145
321,18,0.348581294264986
321,19,0.31190535082851417
321,20,0.27803805907124446
321,21,0.2469755770860858
321,22,0.21865977778953558
321,23,0.19299126558705462
321,24,0.16984065886463479
321,25,0.14905814211563992
321,26,0.13048137514022468
321,27,0.11394189732067078
321,28,0.09927019145805167
321,29,0.08629958112443456
321,30,0.07486913339058492
322,1,0.9663929491319752
322,2,0.9640996633049241
322,3,0.9570329434566557
322,4,0.9431237109856139
322,5,0.9213264454361656
322,6,0.8915536347894627
322,7,0.8544534169305085
322,8,0.811158387042791
322,9,0.7630610797115963
322,10,0.7116362284170462
322,11,0.6583125109590691
322,12,0.6043885112648448
322,13,0.5509846402939627
322,14,0.4990223466535058
322,15,0.4492227675178914
322,16,0.40211827995661154
322,17,0.35807181449834885
322,18,0.3173000885616868
322,19,0.2798980225889113
322,20,0.2458624942981907
322,21,0.2151142769293673
322,22,0.1875175211674205
322,23,0.1628965080285899
322,24,0.14104965141760517
322,25,0.12176089128223076
322,26,0.1048087141682966
322,27,0.08997308611684718
322,28,0.07704059789263273
322,29,0.0658081156989805
322,30,0.05608521016572021
323,1,0.9456275002240728
323,2,0.9434885816870714
323,3,0.9365631511881564
323,4,0.9225382663204622
323,5,0.9001816660556964
323,6,0.8693376284349621
323,7,0.8307000121368119
323,8,0.7855279434990492
323,9,0.7353822626288739
323,10,0.6819140272024581
323,11,0.6267119128547399
323,12,0.5712035174240053
323,13,0.5166007906367149
323,14,0.4638788016420103
323,15,0.41377791647355666
323,16,0.3668210967153048
323,17,0.3233398528061238
323,18,0.28350408743090016
323,19,0.24735251395430444
323,20,0.21482149498531794
323,21,0.1857710299690825
323,22,0.16000726420615516
323,23,0.1373013384928843
323,24,0.11740469154829304
323,25,0.10006110471122041
323,26,0.08501587197994358
323,27,0.07202251385397276
323,28,0.06084745030840887
323,29,0.0512730212724133
323,30,0.043099202802266666
324,1,0.87917113525547
324,2,0.8791711128471056
324,3,0.8791710102971866
324,4,0.8791707249894982
324,5,0.8791701107179856
324,6,0.8791689786054281
324,7,0.8791670985204932
324,8,0.8791642007850151
324,9,0.8791599780580613
324,10,0.8791540873271989
324,11,0.8791461519609847
324,12,0.8791357637907602
324,13,0.8791224851987876
324,14,0.8791058511958028
324,15,0.8790853714752935
324,16,0.8790605324348737
324,17,0.8790307991574101
324,18,0.878995617346296
324,19,0.878954415210606
324,20,0.8789066052969313
324,21,0.8788515862655296
324,22,0.8787887446091077
324,23,0.8787174563130997
324,24,0.8786370884567583
324,25,0.8785470007547407
324,26,0.8784465470391805
324,27,0.878335076682485
324,28,0.8782119359613103
324,29,0.878076469362338
324,30,0.8779280208306206
325,1,0.9342271287388744
325,2,0.933594876181244
325,3,0.9315962659600574
325,4,0.9274786922756771
325,5,0.9206530656030522
325,6,0.9107280546124573
325,7,0.89750581089073
325,8,0.8809594846928994
325,9,0.8612032065748882
325,10,0.8384604270800606
325,11,0.8130338387073178
325,12,0.785278533230359
325,13,0.7555791033531714
325,14,0.7243308329970641
325,15,0.6919247927353491
325,16,0.6587364791923974
325,17,0.625117554653642
325,18,0.5913902200853183
325,19,0.5578437678641585
325,20,0.5247328943618352
325,21,0.4922773970042599
325,22,0.4606629289812182
325,23,0.43004253327851844
325,24,0.40053872363854204
325,25,0.37224592202375617
325,26,0.3452330994940764
325,27,0.31954649992619905
325,28,0.29521235381865746
325,29,0.27223951284074865
325,30,0.2506219551969356
326,1,0.8942087233189501
326,2,0.8937681452966251
326,3,0.8918795558393057
326,4,0.887199688576315
326,5,0.8784636463207347
326,6,0.8647310954083218
326,7,0.8454924161621965
326,8,0.8206734271484766
326,9,0.7905785588492236
326,10,0.7558041364674634
326,11,0.7171438109662246
326,12,0.6754998578344347
326,13,0.6318077383992318
326,14,0.5869769088807157
326,15,0.5418480252722176
326,16,0.49716503865948736
326,17,0.4535598570013843
326,18,0.4115469846134508
326,19,0.3715256277871674
326,20,0.33378702261507354
326,21,0.29852509597565763
326,22,0.2658489461963168
326,23,0.23579598616699032
326,24,0.2083449071406845
326,25,0.18342788699916018
326,26,0.16094168107239254
326,27,0.14075739997385583
326,28,0.12272890304599232
326,29,0.10669982454732388
326,30,0.09250930934350639
327,1,0.9164777484350389
327,2,0.9117081708845082
327,3,0.8969843684088366
327,4,0.8688931620716321
327,5,0.826963624667833
327,6,0.77299459720829
327,7,0.7100735421590196
327,8,0.641725428485203
327,9,0.5713195472828668
327,10,0.5017268928777704
327,11,0.43517263729713335
327,12,0.373220717352514
327,13,0.3168365972730589
327,14,0.266488041475421
327,15,0.2222569240299947
327,16,0.1839457527166224
327,17,0.1511703463040292
327,18,0.12343531181847396
327,19,0.1001921817313589
327,20,0.08088184710615504
327,21,0.06496373206086105
327,22,0.051934357782235055
327,23,0.04133779879067176
327,24,0.03277021445722199
327,25,0.025880255788860815
327,26,0.02036676684818869
327,27,0.015974856788288444
327,28,0.012491127520172325
327,29,0.00973860666402182
327,30,0.007571752165846133
328,1,0.8548752201749927
328,2,0.8541863828551196
328,3,0.8511249249302761
328,4,0.843493056170591
328,5,0.8293969971274195
328,6,0.8076978212195043
328,7,0.7781346638862499
328,8,0.7412311223836822
328,9,0.6980943069119104
328,10,0.6501858636102419
328,11,0.5991126565386872
328,12,0.5464601116702736
328,13,0.49367470944141817
328,14,0.44199244959106
328,15,0.3924054010202921
328,16,0.34565695367341803
328,17,0.30225676724925715
328,18,0.2625077259660726
328,19,0.22653885801640997
328,20,0.19433981006972095
328,21,0.16579389951124335
328,22,0.14070792788934258
328,23,0.11883782103366465
328,24,0.09990979173739838
328,25,0.08363714194539812
328,26,0.0697330784499644
328,27,0.05792005136643933
328,28,0.047936174159380326
328,29,0.039539276652823044
328,30,0.0325091004084431
329,1,0.9541019952581803
329,2,0.9536487144645622
329,3,0.9521957793001377
329,4,0.9491588320662884
329,5,0.9440501164431575
329,6,0.936510965625227
329,7,0.9263168928558968
329,8,0.9133685535089039
329,9,0.8976757477570866
329,10,0.8793386109502178
329,11,0.8585284310052297
329,12,0.8354694994734999
329,13,0.8104227570769588
329,14,0.783671585563108
329,15,0.7555098400970827
329,16,0.7262320578196673
329,17,0.696125685247708
329,18,0.6654651178403522
329,19,0.6345073244538695
329,20,0.6034888274266622
329,21,0.5726238187160985
329,22,0.5421032090709259
329,23,0.5120944274042089
329,24,0.48274180913271914
329,25,0.45416743381939845
329,26,0.42647229307378604
329,27,0.3997376887792422
329,28,0.3740267790311392
329,29,0.34938620456915365
329,30,0.3258477419700257
330,1,0.8836984812653242
330,2,0.8827277794400469
330,3,0.8802047867862647
330,4,0.8756158668670103
330,5,0.8686391247890507
330,6,0.8591143520635168
330,7,0.8470112578957263
330,8,0.8324001235181555
330,9,0.8154261554329929
330,10,0.796287775967746
330,11,0.7752186648254501
330,12,0.7524731923122879
330,13,0.7283148271739234
330,14,0.7030070997568567
330,15,0.6768067257802352
330,16,0.6499585326263368
330,17,0.6226918709161889
330,18,0.5952182350383081
330,19,0.5677298550401715
330,20,0.5403990577940848
330,21,0.5133782271765887
330,22,0.48680022108810855
330,23,0.4607791276296455
330,24,0.435411263899068
330,25,0.4107763389761281
330,26,0.38693871805444546
330,27,0.3639487376675709
330,28,0.34184403284563897
330,29,0.3206508461067938
330,30,0.3003852956854706
331,1,0.8848421290229294
331,2,0.8848421290080608
331,3,0.8848421289156405
331,4,0.884842128595602
331,5,0.8848421277789974
331,6,0.8848421260494237
331,7,0.884842122817084
331,8,0.8848421172950233
331,9,0.8848421084772357
331,10,0.8848420951184258
331,11,0.8848420757152639
331,12,0.8848420484890005
331,13,0.8848420113693378
331,14,0.8848419619794647
331,15,0.8848418976221807
331,16,0.8848418152670393
331,17,0.8848417115384545
331,18,0.884841582704712
331,19,0.8848414246678425
331,20,0.8848412329543086
331,21,0.8848410027064675
331,22,0.8848407286747714
331,23,0.8848404052106726
331,24,0.8848400262601971
331,25,0.8848395853581618
331,26,0.8848390756230032
331,27,0.8848384897521934
331,28,0.8848378200182146
331,29,0.8848370582650746
331,30,0.8848361959053334
332,1,0.9591753861130085
332,2,0.9495491131937275
332,3,0.9338441969437166
332,4,0.9129399357176006
332,5,0.8877529307377738
332,6,0.8591517615095544
332,7,0.8279262882283309
332,8,0.7947777918881616
332,9,0.7603185494695077
332,10,0.7250759649030817
332,11,0.689498871585154
332,12,0.6539647460585991
332,13,0.6187871370633757
332,14,0.5842229201948748
332,15,0.5504791633612415
332,16,0.5177194919129674
332,17,0.4860699051074671
332,18,0.45562403390539596
332,19,0.4264478533376632
332,20,0.3985838763950798
332,21,0.37205486399661997
332,22,0.3468670892497053
332,23,0.3230131953248085
332,24,0.3004746857465712
332,25,0.2792240843671074
332,26,0.2592268001455562
332,27,0.24044272938835035
332,28,0.2228276254933295
332,29,0.20633426361190216
332,30,0.19091342507813605
333,1,0.8870652602424184
333,2,0.8870652596191457
333,3,0.8870652561326126
333,4,0.8870652449443388
333,5,0.8870652180476444
333,6,0.8870651638122592
333,7,0.8870650666247394
333,8,0.8870649066010418
