Scenario,Year,Agp,Index,A,M,L,U
ToRZV,2039,"[90,95)",IncR_HZ_Hosp,8.220650531867067e-4,8.127759233486291e-4,6.480786096372881e-4,0.001084221367142645
ToRZV,2039,"[90,95)",IncR_HZ_PHN,7.070417880192206e-4,7.038931279625581e-4,5.652203004398883e-4,8.470157052497244e-4
ToRZV,2039,"[90,95)",MorR_HZ,1.7727115702120458e-7,1.7707489010627493e-7,1.4380672304532551e-7,2.114480954468771e-7
ToRZV,2039,"[95,100)",Protection,0.030669391833111383,0.02823308840310353,0.010207805980613667,0.057908910894225105
ToRZV,2039,"[95,100)",N,181383,181383,181382.99999999994,181383.00000000006
ToRZV,2039,"[95,100)",N_Uptake_ZVL,0,0,0,0
ToRZV,2039,"[95,100)",N_Uptake_RZV,0,0,0,0
ToRZV,2039,"[95,100)",N_Covered_ZVL,0,0,0,0
ToRZV,2039,"[95,100)",N_Covered_RZV,0,0,0,0
ToRZV,2039,"[95,100)",N_HZ,1529.7121521485938,1529.3166084726763,1450.0681224278571,1606.0837357117737
ToRZV,2039,"[95,100)",N_HZ_GP,1355.6189354071314,1353.399332690291,1261.3189827072842,1444.8383376322943
ToRZV,2039,"[95,100)",N_HZ_Hosp,174.09321674146244,172.62713168791726,135.03339138901438,223.61722857649366
ToRZV,2039,"[95,100)",N_HZ_PHN,123.66803277522197,123.66518761971514,83.51331199280985,171.24475143322553
ToRZV,2039,"[95,100)",N_HZ_PHN_GP,109.60603747287621,110.11154842039414,73.38172436403875,150.4163243342148
ToRZV,2039,"[95,100)",N_HZ_Death,0.03454363474279203,0.03458527813479972,0.028757959266305415,0.04162857298098398
ToRZV,2039,"[95,100)",Coverage_ZVL,0,0,0,0
ToRZV,2039,"[95,100)",Coverage_RZV,0,0,0,0
ToRZV,2039,"[95,100)",Coverage,0,0,0,0
ToRZV,2039,"[95,100)",IncR_HZ,0.008433602664795453,0.008431421955049128,0.007994509531917863,0.008854654161149467
ToRZV,2039,"[95,100)",IncR_HZ_Hosp,9.598099973065968e-4,9.517271832967659e-4,7.44465530887759e-4,0.0012328455730498094
ToRZV,2039,"[95,100)",IncR_HZ_PHN,6.818060831236774e-4,6.817903972241893e-4,4.604252437814449e-4,9.441058502352785e-4
ToRZV,2039,"[95,100)",MorR_HZ,1.9044582316309704e-7,1.9067541133843703e-7,1.5854826122792883e-7,2.2950647514366822e-7
ToRZV,2040,"[60,65)",Protection,0,0,0,0
ToRZV,2040,"[60,65)",N,3332354,3332354,3332354,3332354
ToRZV,2040,"[60,65)",N_Uptake_ZVL,0,0,0,0
ToRZV,2040,"[60,65)",N_Uptake_RZV,0,0,0,0
ToRZV,2040,"[60,65)",N_Covered_ZVL,0,0,0,0
ToRZV,2040,"[60,65)",N_Covered_RZV,0,0,0,0
ToRZV,2040,"[60,65)",N_HZ,19982.41984215121,19973.59615200456,19096.643441624317,20829.056095224852
ToRZV,2040,"[60,65)",N_HZ_GP,19835.720930835083,19826.08606034951,18984.54391882775,20679.1646644092
ToRZV,2040,"[60,65)",N_HZ_Hosp,146.6989113161257,145.44912941384723,110.78244216926139,188.8654568117169
ToRZV,2040,"[60,65)",N_HZ_PHN,791.5614952845871,792.6858930180479,689.543991875216,911.7612514128713
ToRZV,2040,"[60,65)",N_HZ_PHN_GP,785.7375382309721,786.4618241622129,684.5132102679303,905.6843043271027
ToRZV,2040,"[60,65)",N_HZ_Death,0.004545433509567821,0.00443091139305502,0.0032321428410058486,0.006246952049005806
ToRZV,2040,"[60,65)",Coverage_ZVL,0,0,0,0
ToRZV,2040,"[60,65)",Coverage_RZV,0,0,0,0
ToRZV,2040,"[60,65)",Coverage,0,0,0,0
ToRZV,2040,"[60,65)",IncR_HZ,0.005996487720737715,0.00599383983574511,0.005730676705303312,0.0062505532411096945
ToRZV,2040,"[60,65)",IncR_HZ_Hosp,4.40226072368439e-5,4.364756247801021e-5,3.324449988484459e-5,5.6676288537087266e-5
ToRZV,2040,"[60,65)",IncR_HZ_PHN,2.375382373195006e-4,2.3787565577308047e-4,2.0692399183136487e-4,2.736087616780424e-4
ToRZV,2040,"[60,65)",MorR_HZ,1.3640308051208909e-9,1.3296640732212184e-9,9.69927817094417e-10,1.8746363828710294e-9
ToRZV,2040,"[65,70)",Protection,0,0,0,0
ToRZV,2040,"[65,70)",N,3371026,3371026,3371026,3371026
ToRZV,2040,"[65,70)",N_Uptake_ZVL,0,0,0,0
ToRZV,2040,"[65,70)",N_Uptake_RZV,0,0,0,0
ToRZV,2040,"[65,70)",N_Covered_ZVL,0,0,0,0
ToRZV,2040,"[65,70)",N_Covered_RZV,0,0,0,0
ToRZV,2040,"[65,70)",N_HZ,23564.504130662786,23581.98334183527,22338.970373738055,24632.18974648734
ToRZV,2040,"[65,70)",N_HZ_GP,23314.56520886444,23321.942056196654,22101.790268639998,24393.734585520182
ToRZV,2040,"[65,70)",N_HZ_Hosp,249.9389217983478,244.9936203112045,189.48507291115212,327.181713086302
ToRZV,2040,"[65,70)",N_HZ_PHN,1192.9762991232087,1188.8990575740218,1016.100801910807,1366.8423878599274
ToRZV,2040,"[65,70)",N_HZ_PHN_GP,1180.2045114940797,1176.570594574865,1005.7302052208433,1352.3466333082379
ToRZV,2040,"[65,70)",N_HZ_Death,0.013160900987847775,0.012963752107258754,0.00996935646450398,0.016789027165451557
ToRZV,2040,"[65,70)",Coverage_ZVL,0,0,0,0
ToRZV,2040,"[65,70)",Coverage_RZV,0,0,0,0
ToRZV,2040,"[65,70)",Coverage,0,0,0,0
ToRZV,2040,"[65,70)",IncR_HZ,0.006990306254138291,0.006995491385066525,0.0066267570685417596,0.00730703048463208
ToRZV,2040,"[65,70)",IncR_HZ_Hosp,7.414327916733593e-5,7.267627728507715e-5,5.620991143680058e-5,9.705701263837834e-5
ToRZV,2040,"[65,70)",IncR_HZ_PHN,3.538911592859885e-4,3.5268166355703623e-4,3.014218228844296e-4,4.0546776793175943e-4
ToRZV,2040,"[65,70)",MorR_HZ,3.904123251451568e-9,3.8456399052569614e-9,2.9573656401653324e-9,4.980390885579511e-9
ToRZV,2040,"[70,75)",Protection,0.46218536763615053,0.47144170506484917,0.3028332781452097,0.5569686657980594
ToRZV,2040,"[70,75)",N,3400948,3400948,3400947.9999999995,3400948.0000000005
ToRZV,2040,"[70,75)",N_Uptake_ZVL,0,0,0,0
ToRZV,2040,"[70,75)",N_Uptake_RZV,971799.2930814943,972404.7427854263,959455.4084013393,983282.9968747804
ToRZV,2040,"[70,75)",N_Covered_ZVL,0,0,0,0
ToRZV,2040,"[70,75)",N_Covered_RZV,485899.64654074714,486202.37139271316,479727.70420066966,491641.4984373902
ToRZV,2040,"[70,75)",N_HZ,14637.587789556832,14403.695184496863,11867.689974767558,18923.062737772812
ToRZV,2040,"[70,75)",N_HZ_GP,14401.040078422251,14184.509019231726,11657.681438413058,18545.867084021847
ToRZV,2040,"[70,75)",N_HZ_Hosp,236.54771113457915,233.58632269170687,167.24170258562265,342.3453178392047
ToRZV,2040,"[70,75)",N_HZ_PHN,936.8811015349444,915.2471646961199,717.3030550041402,1195.2667269242204
ToRZV,2040,"[70,75)",N_HZ_PHN_GP,921.6038093690129,899.8885193374858,705.295109723925,1178.1468027655312
ToRZV,2040,"[70,75)",N_HZ_Death,0.010238492962474047,0.009657166954859476,0.005987954915957873,0.01733909905022318
ToRZV,2040,"[70,75)",Coverage_ZVL,0,0,0,0
ToRZV,2040,"[70,75)",Coverage_RZV,0.1428718247208564,0.14296083662341005,0.14105705356290943,0.14456013395011927
ToRZV,2040,"[70,75)",Coverage,0.1428718247208564,0.14296083662341005,0.14105705356290943,0.14456013395011927
ToRZV,2040,"[70,75)",IncR_HZ,0.00430397283038636,0.004235200063187341,0.0034895240899794878,0.005564055298044196
ToRZV,2040,"[70,75)",IncR_HZ_Hosp,6.955346307399559e-5,6.868270925980253e-5,4.91750249005932e-5,1.0066173250493825e-4
ToRZV,2040,"[70,75)",IncR_HZ_PHN,2.7547645583964953e-4,2.691153068779999e-4,2.1091267934827002e-4,3.5145104451000735e-4
ToRZV,2040,"[70,75)",MorR_HZ,3.010482066316229e-9,2.8395514882495928e-9,1.7606722937127747e-9,5.098313485011584e-9
ToRZV,2040,"[75,80)",Protection,0.568518761292683,0.5818434898264826,0.3846570441775091,0.6880779875226727
ToRZV,2040,"[75,80)",N,3013142,3013142,3013141.9999999995,3013142.0000000005
ToRZV,2040,"[75,80)",N_Uptake_ZVL,0,0,0,0
ToRZV,2040,"[75,80)",N_Uptake_RZV,183007.0202542062,183239.09373873065,173326.27617752954,191780.3115937691
ToRZV,2040,"[75,80)",N_Covered_ZVL,0,0,0,0
ToRZV,2040,"[75,80)",N_Covered_RZV,91503.5101271031,91619.54686936532,86663.13808876477,95890.15579688454
ToRZV,2040,"[75,80)",N_HZ,11672.295740441605,11284.564869020975,8325.114075351274,16751.852269059716
ToRZV,2040,"[75,80)",N_HZ_GP,11354.270099792508,10968.609240242933,8094.599346261476,16380.693895753053
ToRZV,2040,"[75,80)",N_HZ_Hosp,318.0256406490967,311.4454627493733,200.4754144669304,480.41916094403217
ToRZV,2040,"[75,80)",N_HZ_PHN,945.1257402631454,934.3288438718516,662.1879729730192,1313.5352782382129
ToRZV,2040,"[75,80)",N_HZ_PHN_GP,919.1024264101302,905.9993773058106,643.603769297479,1280.2009462418196
ToRZV,2040,"[75,80)",N_HZ_Death,0.016171458887732953,0.015001734527873605,0.008074848515290674,0.0326593417472386
ToRZV,2040,"[75,80)",Coverage_ZVL,0,0,0,0
ToRZV,2040,"[75,80)",Coverage_RZV,0.03036813735532647,0.03040664756900449,0.028761717200438866,0.03182397503897411
ToRZV,2040,"[75,80)",Coverage,0.03036813735532647,0.03040664756900449,0.028761717200438866,0.03182397503897411
ToRZV,2040,"[75,80)",IncR_HZ,0.0038737954402552565,0.0037451155202844655,0.0027629345299196896,0.005559596019390961
ToRZV,2040,"[75,80)",IncR_HZ_Hosp,1.0554618423197338e-4,1.033623582125812e-4,6.653367629767545e-5,1.5944126129602658e-4
ToRZV,2040,"[75,80)",IncR_HZ_PHN,3.136678391735754e-4,3.1008457081407105e-4,2.197666001048139e-4,4.3593540504835584e-4
ToRZV,2040,"[75,80)",MorR_HZ,5.366975365825094e-9,4.978767853580616e-9,2.6798765259953474e-9,1.0838965354848395e-8
ToRZV,2040,"[80,85)",Protection,0.5504785279198291,0.5545962235141125,0.38221117539257465,0.6760548604335065
ToRZV,2040,"[80,85)",N,2170696,2170696,2170695.9999999995,2170696.0000000005
ToRZV,2040,"[80,85)",N_Uptake_ZVL,0,0,0,0
ToRZV,2040,"[80,85)",N_Uptake_RZV,0,0,0,0
ToRZV,2040,"[80,85)",N_Covered_ZVL,0,0,0,0
ToRZV,2040,"[80,85)",N_Covered_RZV,0,0,0,0
ToRZV,2040,"[80,85)",N_HZ,9315.540002277328,9200.552277432937,6436.355161978049,13097.78515577364
ToRZV,2040,"[80,85)",N_HZ_GP,8889.624399363021,8782.18910148309,6152.631646701517,12500.120533480302
ToRZV,2040,"[80,85)",N_HZ_Hosp,425.91560291430557,425.7900772922892,269.86608257672424,614.7118961785459
ToRZV,2040,"[80,85)",N_HZ_PHN,854.2838140197795,849.7045460447894,558.4426276352707,1212.4595682199351
ToRZV,2040,"[80,85)",N_HZ_PHN_GP,815.1606995109287,808.9139058292635,531.6255485537946,1150.5298827202612
ToRZV,2040,"[80,85)",N_HZ_Death,0.0327645920521555,0.031563833000510744,0.015736121785841047,0.0611153736332002
ToRZV,2040,"[80,85)",Coverage_ZVL,0,0,0,0
ToRZV,2040,"[80,85)",Coverage_RZV,0,0,0,0
ToRZV,2040,"[80,85)",Coverage,0,0,0,0
ToRZV,2040,"[80,85)",IncR_HZ,0.004291499133124734,0.004238526388509923,0.0029651112647639507,0.006033910393612757
ToRZV,2040,"[80,85)",IncR_HZ_Hosp,1.9621153902449055e-4,1.9615371166312062e-4,1.2432237520902247e-4,2.831865430159479e-4
ToRZV,2040,"[80,85)",IncR_HZ_PHN,3.9355294984639926e-4,3.914433647294643e-4,2.572643187416712e-4,5.585579778190656e-4
ToRZV,2040,"[80,85)",MorR_HZ,1.5094049121643704e-8,1.4540881358103915e-8,7.2493438905498715e-9,2.8154736376351272e-8
ToRZV,2040,"[85,90)",Protection,0.41329073964308743,0.4140983007341825,0.2785565991515905,0.5308707390774133
ToRZV,2040,"[85,90)",N,1363940,1363940,1363939.9999999998,1363940.0000000002
ToRZV,2040,"[85,90)",N_Uptake_ZVL,0,0,0,0
ToRZV,2040,"[85,90)",N_Uptake_RZV,0,0,0,0
ToRZV,2040,"[85,90)",N_Covered_ZVL,0,0,0,0
ToRZV,2040,"[85,90)",N_Covered_RZV,0,0,0,0
ToRZV,2040,"[85,90)",N_HZ,7614.568607956026,7515.07657334567,6071.076247361065,9408.608425470637
ToRZV,2040,"[85,90)",N_HZ_GP,7037.991555184531,6986.373141476013,5707.266616320478,8644.45377221048
ToRZV,2040,"[85,90)",N_HZ_Hosp,576.5770527714959,565.2123198332831,386.5077894787621,815.9199090250213
ToRZV,2040,"[85,90)",N_HZ_PHN,699.2070551601257,690.0379306269865,552.8622134253438,878.5383095895802
ToRZV,2040,"[85,90)",N_HZ_PHN_GP,646.3638519927755,636.3019013263379,509.7649776436122,818.7313536189076
ToRZV,2040,"[85,90)",N_HZ_Death,0.09083625152221313,0.08928937940161324,0.06124636319216037,0.12766865369794578
ToRZV,2040,"[85,90)",Coverage_ZVL,0,0,0,0
ToRZV,2040,"[85,90)",Coverage_RZV,0,0,0,0
ToRZV,2040,"[85,90)",Coverage,0,0,0,0
ToRZV,2040,"[85,90)",IncR_HZ,0.0055827738815168015,0.005509829298463035,0.0044511314627923996,0.006898110199474052
ToRZV,2040,"[85,90)",IncR_HZ_Hosp,4.227290443652183e-4,4.1439676219869135e-4,2.8337594724017344e-4,5.982080656224037e-4
ToRZV,2040,"[85,90)",IncR_HZ_PHN,5.126376931244232e-4,5.059151653496389e-4,4.053420336857514e-4,6.441180034235964e-4
ToRZV,2040,"[85,90)",MorR_HZ,6.65984218676871e-8,6.54643015100468e-8,4.490400105001713e-8,9.360283714675555e-8
ToRZV,2040,"[90,95)",Protection,0.1283572769597983,0.12905617301036232,0.09102710086983322,0.1681613563216027
ToRZV,2040,"[90,95)",N,745060,745060,745059.9999999999,745060.0000000001
ToRZV,2040,"[90,95)",N_Uptake_ZVL,0,0,0,0
ToRZV,2040,"[90,95)",N_Uptake_RZV,0,0,0,0
ToRZV,2040,"[90,95)",N_Covered_ZVL,0,0,0,0
ToRZV,2040,"[90,95)",N_Covered_RZV,0,0,0,0
ToRZV,2040,"[90,95)",N_HZ,5949.878200497438,5918.553464654391,5640.589625832474,6388.971868366678
ToRZV,2040,"[90,95)",N_HZ_GP,5348.116473538747,5335.280601716166,4971.334611669037,5793.698171831344
ToRZV,2040,"[90,95)",N_HZ_Hosp,601.7617269586916,593.7476628027604,472.77645539073643,782.4498040390426
ToRZV,2040,"[90,95)",N_HZ_PHN,514.7249715353461,510.8813957158636,409.245999226221,621.706302778496
ToRZV,2040,"[90,95)",N_HZ_PHN_GP,462.8462278095699,462.91860057633016,368.832369278817,564.4991695381309
ToRZV,2040,"[90,95)",N_HZ_Death,0.1265613407038171,0.1269458742187507,0.10214934372580395,0.15080680018166925
ToRZV,2040,"[90,95)",Coverage_ZVL,0,0,0,0
ToRZV,2040,"[90,95)",Coverage_RZV,0,0,0,0
ToRZV,2040,"[90,95)",Coverage,0,0,0,0
ToRZV,2040,"[90,95)",IncR_HZ,0.007985770542637423,0.007943727303377435,0.007570651525826742,0.00857511055266244
ToRZV,2040,"[90,95)",IncR_HZ_Hosp,8.076688145366703e-4,7.969125477179828e-4,6.345481644306987e-4,0.001050183614794839
ToRZV,2040,"[90,95)",IncR_HZ_PHN,6.908503631054494e-4,6.856916164011806e-4,5.492792516390907e-4,8.344379013482082e-4
ToRZV,2040,"[90,95)",MorR_HZ,1.6986731364429325e-7,1.7038342444736088e-7,1.3710217126916483e-7,2.0240893375254236e-7
ToRZV,2040,"[95,100)",Protection,0.037209601687050606,0.03425602441418946,0.017550195209946797,0.06371658534103054
ToRZV,2040,"[95,100)",N,190984,190984,190983.99999999997,190984.00000000003
ToRZV,2040,"[95,100)",N_Uptake_ZVL,0,0,0,0
ToRZV,2040,"[95,100)",N_Uptake_RZV,0,0,0,0
ToRZV,2040,"[95,100)",N_Covered_ZVL,0,0,0,0
ToRZV,2040,"[95,100)",N_Covered_RZV,0,0,0,0
ToRZV,2040,"[95,100)",N_HZ,1599.3242288810377,1599.0432542484807,1516.304411450003,1680.4051968521276
ToRZV,2040,"[95,100)",N_HZ_GP,1417.2235119504362,1415.2665749685116,1315.9414756039012,1510.875973739635
ToRZV,2040,"[95,100)",N_HZ_Hosp,182.1007169306014,180.24127163011264,141.61326353703456,233.9523789522511
ToRZV,2040,"[95,100)",N_HZ_PHN,129.23420992502886,128.9542796721487,87.02260806223887,178.26807040793616
ToRZV,2040,"[95,100)",N_HZ_PHN_GP,114.53172290360439,115.04801606310872,76.39378668584725,158.19990474118217
ToRZV,2040,"[95,100)",N_HZ_Death,0.035881634079344644,0.035921196791884616,0.029859865128691595,0.04320290458358088
ToRZV,2040,"[95,100)",Coverage_ZVL,0,0,0,0
ToRZV,2040,"[95,100)",Coverage_RZV,0,0,0,0
ToRZV,2040,"[95,100)",Coverage,0,0,0,0
ToRZV,2040,"[95,100)",IncR_HZ,0.008374126779630951,0.008372655585014875,0.007939431635372612,0.008798670029175887
ToRZV,2040,"[95,100)",IncR_HZ_Hosp,9.534867681617382e-4,9.43750636860222e-4,7.414928137280324e-4,0.0012249841816709835
ToRZV,2040,"[95,100)",IncR_HZ_PHN,6.766755849968e-4,6.752098587952326e-4,4.556539189787566e-4,9.334188749211251e-4
ToRZV,2040,"[95,100)",MorR_HZ,1.8787769697642024e-7,1.8808484895009328e-7,1.5634746957175256e-7,2.2621216742544338e-7
ToRZV,2041,"[60,65)",Protection,0,0,0,0
ToRZV,2041,"[60,65)",N,3404554,3404554,3404554,3404554
ToRZV,2041,"[60,65)",N_Uptake_ZVL,0,0,0,0
ToRZV,2041,"[60,65)",N_Uptake_RZV,0,0,0,0
ToRZV,2041,"[60,65)",N_Covered_ZVL,0,0,0,0
ToRZV,2041,"[60,65)",N_Covered_RZV,0,0,0,0
ToRZV,2041,"[60,65)",N_HZ,20408.356983671627,20397.506450856312,19527.096053871457,21294.42059878512
ToRZV,2041,"[60,65)",N_HZ_GP,20258.63151180667,20242.21606383006,19406.604238117558,21133.20067668152
ToRZV,2041,"[60,65)",N_HZ_Hosp,149.72547186495453,148.44543796448897,112.92482100544798,193.0929039840285
ToRZV,2041,"[60,65)",N_HZ_PHN,808.0522598342187,808.8569631227164,703.6282687695104,930.567757174055
ToRZV,2041,"[60,65)",N_HZ_PHN_GP,802.1118828299157,802.4045550531362,698.4653718290853,924.335352358902
ToRZV,2041,"[60,65)",N_HZ_Death,0.004629667361356024,0.004518442697667177,0.0032900665690686844,0.006361993715024025
ToRZV,2041,"[60,65)",Coverage_ZVL,0,0,0,0
ToRZV,2041,"[60,65)",Coverage_RZV,0,0,0,0
ToRZV,2041,"[60,65)",Coverage,0,0,0,0
ToRZV,2041,"[60,65)",IncR_HZ,0.005994428927745492,0.005991241863356055,0.005735581240265672,0.006254687280267877
ToRZV,2041,"[60,65)",IncR_HZ_Hosp,4.3977998840657106e-5,4.360202186967485e-5,3.316875602661846e-5,5.671606441960635e-5
ToRZV,2041,"[60,65)",IncR_HZ_PHN,2.3734452731083682e-4,2.3758088816412264e-4,2.0667267100757118e-4,2.7333029735291466e-4
ToRZV,2041,"[60,65)",MorR_HZ,1.35984547795571e-9,1.3271760993267184e-9,9.663722675770997e-10,1.868671701204923e-9
ToRZV,2041,"[65,70)",Protection,0,0,0,0
ToRZV,2041,"[65,70)",N,3273813,3273813,3273813,3273813
ToRZV,2041,"[65,70)",N_Uptake_ZVL,0,0,0,0
ToRZV,2041,"[65,70)",N_Uptake_RZV,0,0,0,0
ToRZV,2041,"[65,70)",N_Covered_ZVL,0,0,0,0
ToRZV,2041,"[65,70)",N_Covered_RZV,0,0,0,0
ToRZV,2041,"[65,70)",N_HZ,22878.434600056553,22894.343849667963,21683.56492910477,23913.268481957675
ToRZV,2041,"[65,70)",N_HZ_GP,22635.94485699971,22647.19279043982,21453.186082480792,23681.83687411278
ToRZV,2041,"[65,70)",N_HZ_Hosp,242.48974305684007,237.89831856319893,184.03387207917697,317.4093562518872
ToRZV,2041,"[65,70)",N_HZ_PHN,1157.689442455167,1153.7938404487866,985.7140728393899,1325.337274888055
ToRZV,2041,"[65,70)",N_HZ_PHN_GP,1145.3037487171248,1141.4182176666664,975.6597130843211,1311.2962082809008
ToRZV,2041,"[65,70)",N_HZ_Death,0.012758071111137945,0.012567038878948836,0.009665489757160906,0.016276508326021566
ToRZV,2041,"[65,70)",Coverage_ZVL,0,0,0,0
ToRZV,2041,"[65,70)",Coverage_RZV,0,0,0,0
ToRZV,2041,"[65,70)",Coverage,0,0,0,0
ToRZV,2041,"[65,70)",IncR_HZ,0.006988314421152507,0.006993173968601128,0.006623336436474768,0.00730440879853482
ToRZV,2041,"[65,70)",IncR_HZ_Hosp,7.406951559445823e-5,7.266704560193233e-5,5.6213923055219396e-5,9.695402768939068e-5
ToRZV,2041,"[65,70)",IncR_HZ_PHN,3.536211269413271e-4,3.524311988646837e-4,3.0109052436391146e-4,4.0482986501918556e-4
ToRZV,2041,"[65,70)",MorR_HZ,3.897006674216868e-9,3.8386550725251676e-9,2.9523646454946894e-9,4.971728173240673e-9
ToRZV,2041,"[70,75)",Protection,0.46188532819831774,0.47109980549776165,0.30261956029962633,0.556610985175687
ToRZV,2041,"[70,75)",N,3395181,3395181,3395180.9999999995,3395181.0000000005
ToRZV,2041,"[70,75)",N_Uptake_ZVL,0,0,0,0
ToRZV,2041,"[70,75)",N_Uptake_RZV,984580.2060745856,984882.3350770462,972604.9293928063,996390.0546837577
ToRZV,2041,"[70,75)",N_Covered_ZVL,0,0,0,0
ToRZV,2041,"[70,75)",N_Covered_RZV,492290.1030372928,492441.1675385231,486302.4646964031,498195.02734187886
ToRZV,2041,"[70,75)",N_HZ,14617.75075420865,14386.06784814994,11852.530708370523,18897.76003081353
ToRZV,2041,"[70,75)",N_HZ_GP,14381.654561129842,14166.928609477798,11643.263541951159,18521.701596227536
ToRZV,2041,"[70,75)",N_HZ_Hosp,236.09619307880732,232.63591818100235,166.7924048830385,341.7434586375593
ToRZV,2041,"[70,75)",N_HZ_PHN,935.269583228559,913.493659414853,717.043056918862,1193.1080149699533
ToRZV,2041,"[70,75)",N_HZ_PHN_GP,920.0260274451474,898.4491867574055,705.0112206833688,1176.0402111840324
ToRZV,2041,"[70,75)",N_HZ_Death,0.01021901632411876,0.00963598573215241,0.005978358256035627,0.01730130851979593
ToRZV,2041,"[70,75)",Coverage_ZVL,0,0,0,0
ToRZV,2041,"[70,75)",Coverage_RZV,0.14499671830081895,0.1450412120998919,0.14323314859985464,0.14673592581422873
ToRZV,2041,"[70,75)",Coverage,0.14499671830081895,0.1450412120998919,0.14323314859985464,0.14673592581422873
ToRZV,2041,"[70,75)",IncR_HZ,0.004305440786281688,0.004237202036695522,0.003490986403484975,0.005566053777637636
ToRZV,2041,"[70,75)",IncR_HZ_Hosp,6.953861755199717e-5,6.851944511382526e-5,4.912621886227523e-5,1.0065544624500412e-4
ToRZV,2041,"[70,75)",IncR_HZ_PHN,2.7546972701265676e-4,2.6905595295651484e-4,2.111943536791888e-4,3.514121971611979e-4
ToRZV,2041,"[70,75)",MorR_HZ,3.0098590691096468e-9,2.8381360911693398e-9,1.7608363901764374e-9,5.095842760605673e-9
ToRZV,2041,"[75,80)",Protection,0.5687131404835797,0.5820472272373364,0.384816015373095,0.6883236431103292
ToRZV,2041,"[75,80)",N,3062207,3062207,3062206.9999999995,3062207.0000000005
ToRZV,2041,"[75,80)",N_Uptake_ZVL,0,0,0,0
ToRZV,2041,"[75,80)",N_Uptake_RZV,185465.82025166956,185690.97567034737,175685.92946487176,194316.5851529392
ToRZV,2041,"[75,80)",N_Covered_ZVL,0,0,0,0
ToRZV,2041,"[75,80)",N_Covered_RZV,92732.91012583478,92845.48783517368,87842.96473243588,97158.2925764696
ToRZV,2041,"[75,80)",N_HZ,11861.088917704477,11472.724587852457,8455.002154462252,17020.865150815564
ToRZV,2041,"[75,80)",N_HZ_GP,11537.212045696015,11149.64483128964,8219.801674567576,16656.647768400915
ToRZV,2041,"[75,80)",N_HZ_Hosp,323.876872008464,317.5570294663163,204.1243623465153,488.59151276557566
ToRZV,2041,"[75,80)",N_HZ_PHN,961.2191178470342,951.2457948650111,673.056729705417,1334.57493235278
ToRZV,2041,"[75,80)",N_HZ_PHN_GP,934.6953435479745,921.9906333874958,654.1946671297084,1300.6717822365965
ToRZV,2041,"[75,80)",N_HZ_Death,0.016483951228369004,0.015291159331381077,0.008227369274916614,0.033296247959103
ToRZV,2041,"[75,80)",Coverage_ZVL,0,0,0,0
ToRZV,2041,"[75,80)",Coverage_RZV,0.030283031201298532,0.03031979478695388,0.028686161560089136,0.03172819230589884
ToRZV,2041,"[75,80)",Coverage,0.030283031201298532,0.03031979478695388,0.028686161560089136,0.03172819230589884
ToRZV,2041,"[75,80)",IncR_HZ,0.003873379205816092,0.0037465542296299557,0.002761081192245414,0.005558365306726673
ToRZV,2041,"[75,80)",IncR_HZ_Hosp,1.0576583229300436e-4,1.0370201278565307e-4,6.665923053095865e-5,1.595553510149953e-4
ToRZV,2041,"[75,80)",IncR_HZ_PHN,3.1389749871482697e-4,3.1064059185581224e-4,2.1979465454341165e-4,4.3582126628042455e-4
ToRZV,2041,"[75,80)",MorR_HZ,5.383029699941579e-9,4.993509364775496e-9,2.6867449767166666e-9,1.0873284516397162e-8
ToRZV,2041,"[80,85)",Protection,0.5504740593847434,0.5545910758411015,0.38220862852217036,0.6760516561783831
ToRZV,2041,"[80,85)",N,2241917,2241917,2241916.9999999995,2241917.0000000005
ToRZV,2041,"[80,85)",N_Uptake_ZVL,0,0,0,0
ToRZV,2041,"[80,85)",N_Uptake_RZV,0,0,0,0
ToRZV,2041,"[80,85)",N_Covered_ZVL,0,0,0,0
ToRZV,2041,"[80,85)",N_Covered_RZV,0,0,0,0
