Scenario,Year,Agp,Index,A,M,L,U
Sch65,2042,"[65,70)",N_HZ,10249.758626992158,10189.307894969063,9387.381412901654,11264.446628752961
Sch65,2042,"[65,70)",N_HZ_GP,10142.426846283082,10092.983011636969,9300.096350018472,11161.039320912452
Sch65,2042,"[65,70)",N_HZ_Hosp,107.33178070907422,105.0720177509163,81.74846772229378,142.35520840092283
Sch65,2042,"[65,70)",N_HZ_PHN,514.920502864447,510.43949785229074,435.7962027061978,611.4621020633249
Sch65,2042,"[65,70)",N_HZ_PHN_GP,509.4784114478517,505.3635322176518,432.18098084590724,605.4893518449569
Sch65,2042,"[65,70)",N_HZ_Death,0.0025335444879634474,0.0025006119244196847,0.0017896950640600515,0.003434099812032814
Sch65,2042,"[65,70)",Coverage_ZVL,0,0,0,0
Sch65,2042,"[65,70)",Coverage_RZV,0.13087285885086813,0.1309388572491772,0.12904487456574548,0.13243836799040498
Sch65,2042,"[65,70)",Coverage,0.13087285885086813,0.1309388572491772,0.12904487456574548,0.13243836799040498
Sch65,2042,"[65,70)",IncR_HZ,0.0032151304235013556,0.0031961683196388754,0.0029446211053350637,0.003533416383546476
Sch65,2042,"[65,70)",IncR_HZ_Hosp,3.3667687808526234e-5,3.295884842009987e-5,2.5642748791802004e-5,4.4653789238351486e-5
Sch65,2042,"[65,70)",IncR_HZ_PHN,1.6151956691783345e-4,1.6011397132609869e-4,1.3669996345838168e-4,1.9180260518376704e-4
Sch65,2042,"[65,70)",MorR_HZ,7.947188084111823e-10,7.843885664194726e-10,5.613891271640851e-10,1.0772037844804398e-9
Sch65,2042,"[70,75)",Protection,0.7253444698159712,0.7264430215355797,0.6485004594404686,0.7905351426627569
Sch65,2042,"[70,75)",N,3367569,3367569,3367568.9999999995,3367569.0000000005
Sch65,2042,"[70,75)",N_Uptake_ZVL,0,0,0,0
Sch65,2042,"[70,75)",N_Uptake_RZV,322023.0097151858,321840.40335190995,317242.4976628109,327206.39451618365
Sch65,2042,"[70,75)",N_Covered_ZVL,0,0,0,0
Sch65,2042,"[70,75)",N_Covered_RZV,161011.5048575929,160920.20167595497,158621.24883140545,163603.19725809182
Sch65,2042,"[70,75)",N_HZ,7422.8397172152745,7383.96922170492,5563.336120716116,9397.759589823783
Sch65,2042,"[70,75)",N_HZ_GP,7301.854528501944,7258.647215144089,5492.156433425338,9218.01300147585
Sch65,2042,"[70,75)",N_HZ_Hosp,120.98518871333108,119.09974350803043,80.97359711293194,164.65473853764306
Sch65,2042,"[70,75)",N_HZ_PHN,478.045736712176,467.43181826759815,357.2948269256412,644.81612033733
Sch65,2042,"[70,75)",N_HZ_PHN_GP,470.1851974649928,459.8440288352326,351.13080828232194,634.6526696586565
Sch65,2042,"[70,75)",N_HZ_Death,0.002753635762939381,0.0026108546336243875,0.0015215990992744658,0.004739924642465479
Sch65,2042,"[70,75)",Coverage_ZVL,0,0,0,0
Sch65,2042,"[70,75)",Coverage_RZV,0.047812384796745926,0.047785272306508045,0.047102597996182244,0.048581988151717694
Sch65,2042,"[70,75)",Coverage,0.047812384796745926,0.047785272306508045,0.047102597996182244,0.048581988151717694
Sch65,2042,"[70,75)",IncR_HZ,0.0022042131036410168,0.0021926705055501225,0.0016520332978228853,0.0027906657858603
Sch65,2042,"[70,75)",IncR_HZ_Hosp,3.592656563631839e-5,3.5366682466797396e-5,2.4045118930876233e-5,4.889424345503924e-5
Sch65,2042,"[70,75)",IncR_HZ_PHN,1.419557362335192e-4,1.3880393193653885e-4,1.060987397513284e-4,1.9147822073945032e-4
Sch65,2042,"[70,75)",MorR_HZ,8.176924549844059e-10,7.752935822916731e-10,4.518390266909054e-10,1.4075211651091567e-9
Sch65,2042,"[75,80)",Protection,0.7133927435002505,0.7150608007795023,0.5858818166545464,0.8164144367090682
Sch65,2042,"[75,80)",N,3093446,3093446,3093445.9999999995,3093446.0000000005
Sch65,2042,"[75,80)",N_Uptake_ZVL,0,0,0,0
Sch65,2042,"[75,80)",N_Uptake_RZV,62482.790681975544,62485.057272395985,58076.49649148948,66777.46148330203
Sch65,2042,"[75,80)",N_Covered_ZVL,0,0,0,0
Sch65,2042,"[75,80)",N_Covered_RZV,31241.395340987772,31242.528636197992,29038.24824574474,33388.730741651016
Sch65,2042,"[75,80)",N_HZ,7977.646691768835,7947.48200945081,5165.260487632546,11493.86291851799
Sch65,2042,"[75,80)",N_HZ_GP,7756.604600743757,7735.929688505226,5015.751185631025,11093.531846035828
Sch65,2042,"[75,80)",N_HZ_Hosp,221.0420910250782,213.54968873795542,128.85508256301506,340.69392790251555
Sch65,2042,"[75,80)",N_HZ_PHN,649.8613732658476,642.9189838731161,415.31817016557864,980.4118481678792
Sch65,2042,"[75,80)",N_HZ_PHN_GP,631.6597042933861,622.4904007315708,402.4181335313681,952.138943871437
Sch65,2042,"[75,80)",N_HZ_Death,0.007706371802378365,0.007235358911418653,0.002958011067612204,0.016339422130127686
Sch65,2042,"[75,80)",Coverage_ZVL,0,0,0,0
Sch65,2042,"[75,80)",Coverage_RZV,0.01009922117308263,0.010099587526725209,0.009387022836585716,0.010793377593030881
Sch65,2042,"[75,80)",Coverage,0.01009922117308263,0.010099587526725209,0.009387022836585716,0.010793377593030881
Sch65,2042,"[75,80)",IncR_HZ,0.002578886682285333,0.002569135523765668,0.0016697432208716573,0.003715553114073428
Sch65,2042,"[75,80)",IncR_HZ_Hosp,7.145496996717518e-5,6.903294537482e-5,4.165422075026202e-5,1.1013411189415155e-4
Sch65,2042,"[75,80)",IncR_HZ_PHN,2.1007684416209226e-4,2.0783261898643651e-4,1.3425744951280178e-4,3.169319419727641e-4
Sch65,2042,"[75,80)",MorR_HZ,2.49119325256635e-9,2.338931699929028e-9,9.562187500968836e-10,5.2819483935157385e-9
Sch65,2042,"[80,85)",Protection,0.6576148433415695,0.657042775964791,0.49811598547877184,0.7989081212484147
Sch65,2042,"[80,85)",N,2316186,2316186,2316185.9999999995,2316186.0000000005
Sch65,2042,"[80,85)",N_Uptake_ZVL,0,0,0,0
Sch65,2042,"[80,85)",N_Uptake_RZV,0,0,0,0
Sch65,2042,"[80,85)",N_Covered_ZVL,0,0,0,0
Sch65,2042,"[80,85)",N_Covered_RZV,0,0,0,0
Sch65,2042,"[80,85)",N_HZ,7572.2252435606715,7555.329680344459,4540.562723858473,11330.838786338307
Sch65,2042,"[80,85)",N_HZ_GP,7223.835216912853,7199.418308921893,4349.641075149026,10786.857979601586
Sch65,2042,"[80,85)",N_HZ_Hosp,348.39002664781844,338.5060748119223,197.72318698753026,545.8024793118483
Sch65,2042,"[80,85)",N_HZ_PHN,694.6159124338715,682.1998479327972,414.86295671386506,1055.3076349393193
Sch65,2042,"[80,85)",N_HZ_PHN_GP,662.5987848671141,650.5340077484136,396.7514967943765,1005.4973715423339
Sch65,2042,"[80,85)",N_HZ_Death,0.020956933096950098,0.019445758265371735,0.007258041549808642,0.0438174724976448
Sch65,2042,"[80,85)",Coverage_ZVL,0,0,0,0
Sch65,2042,"[80,85)",Coverage_RZV,0,0,0,0
Sch65,2042,"[80,85)",Coverage,0,0,0,0
Sch65,2042,"[80,85)",IncR_HZ,0.003269264749705193,0.003261970187344392,0.001960361872431002,0.004892024555168844
Sch65,2042,"[80,85)",IncR_HZ_Hosp,1.5041539265318868e-4,1.4614805322712526e-4,8.536585014654708e-5,2.3564708504060045e-4
Sch65,2042,"[80,85)",IncR_HZ_PHN,2.9989642992137564e-4,2.9453586539802804e-4,1.7911469835059233e-4,4.5562300909310366e-4
Sch65,2042,"[80,85)",MorR_HZ,9.048035475972179e-9,8.395594423492645e-9,3.1336177447789777e-9,1.8917942038180353e-8
Sch65,2042,"[85,90)",Protection,0.587408472335259,0.5883803911277156,0.43216470710057775,0.7271089736821458
Sch65,2042,"[85,90)",N,1423377,1423377,1423376.9999999998,1423377.0000000002
Sch65,2042,"[85,90)",N_Uptake_ZVL,0,0,0,0
Sch65,2042,"[85,90)",N_Uptake_RZV,0,0,0,0
Sch65,2042,"[85,90)",N_Covered_ZVL,0,0,0,0
Sch65,2042,"[85,90)",N_Covered_RZV,0,0,0,0
Sch65,2042,"[85,90)",N_HZ,5597.849547646345,5539.4421637134965,3777.023001421358,7779.405758372681
Sch65,2042,"[85,90)",N_HZ_GP,5181.9805952459465,5147.112170970842,3478.4128594316653,7183.021746943599
Sch65,2042,"[85,90)",N_HZ_Hosp,415.86895240039917,406.6361751077381,247.86183292775263,636.5608368797639
Sch65,2042,"[85,90)",N_HZ_PHN,514.0291800388386,512.474611238192,337.0336878927081,724.3941116606198
Sch65,2042,"[85,90)",N_HZ_PHN_GP,475.9263112542852,477.76084043201575,308.08063768894203,672.9956014916197
Sch65,2042,"[85,90)",N_HZ_Death,0.04257962909126356,0.04049664741962697,0.01709393353163346,0.08135735572070119
Sch65,2042,"[85,90)",Coverage_ZVL,0,0,0,0
Sch65,2042,"[85,90)",Coverage_RZV,0,0,0,0
Sch65,2042,"[85,90)",Coverage,0,0,0,0
Sch65,2042,"[85,90)",IncR_HZ,0.003932794718227388,0.0038917603443876752,0.0026535647277013455,0.005465456978982154
Sch65,2042,"[85,90)",IncR_HZ_Hosp,2.9217062830184774e-4,2.856840985260673e-4,1.7413646063393787e-4,4.4721871779561135e-4
Sch65,2042,"[85,90)",IncR_HZ_PHN,3.611335437054544e-4,3.6004137430785513e-4,2.367845538411173e-4,5.089263853923591e-4
Sch65,2042,"[85,90)",MorR_HZ,2.9914512522868896e-8,2.8451104253916547e-8,1.2009420927578192e-8,5.715798113971294e-8
Sch65,2042,"[90,95)",Protection,0.20562929075146172,0.20689150567508713,0.14525575047353378,0.25875202835606265
Sch65,2042,"[90,95)",N,726838,726838,726837.9999999999,726838.0000000001
Sch65,2042,"[90,95)",N_Uptake_ZVL,0,0,0,0
Sch65,2042,"[90,95)",N_Uptake_RZV,0,0,0,0
Sch65,2042,"[90,95)",N_Covered_ZVL,0,0,0,0
Sch65,2042,"[90,95)",N_Covered_RZV,0,0,0,0
Sch65,2042,"[90,95)",N_HZ,5285.7419273228315,5266.547257103933,4912.560555160446,5770.861678180632
Sch65,2042,"[90,95)",N_HZ_GP,4749.196401210416,4724.328648834452,4379.061301020188,5229.512209572497
Sch65,2042,"[90,95)",N_HZ_Hosp,536.5455261124155,532.0934823648654,414.19457563881343,708.8937356101582
Sch65,2042,"[90,95)",N_HZ_PHN,456.5500708313675,455.87912288281234,359.92586684104657,555.267175037236
Sch65,2042,"[90,95)",N_HZ_PHN_GP,410.362454383359,412.6655699520162,325.8182760304134,502.0458488515744
Sch65,2042,"[90,95)",N_HZ_Death,0.10287851538554631,0.10249653133383851,0.08030006388511599,0.1270155682785392
Sch65,2042,"[90,95)",Coverage_ZVL,0,0,0,0
Sch65,2042,"[90,95)",Coverage_RZV,0,0,0,0
Sch65,2042,"[90,95)",Coverage,0,0,0,0
Sch65,2042,"[90,95)",IncR_HZ,0.007272242132803777,0.0072458336755974965,0.006758810842526734,0.00793968075166768
Sch65,2042,"[90,95)",IncR_HZ_Hosp,7.381913522853999e-4,7.320661307813645e-4,5.698581742270126e-4,9.753118791397231e-4
Sch65,2042,"[90,95)",IncR_HZ_PHN,6.281318131844614e-4,6.272087079690555e-4,4.951940691612802e-4,7.639490162006334e-4
Sch65,2042,"[90,95)",MorR_HZ,1.4154256572378756e-7,1.4101702350983096e-7,1.1047862644098957e-7,1.747508637117751e-7
Sch65,2042,"[95,100)",Protection,0.06814352908173105,0.06534163787228457,0.04459982975975143,0.0977156941174571
Sch65,2042,"[95,100)",N,228226,228226,228225.99999999994,228226.00000000003
Sch65,2042,"[95,100)",N_Uptake_ZVL,0,0,0,0
Sch65,2042,"[95,100)",N_Uptake_RZV,0,0,0,0
Sch65,2042,"[95,100)",N_Covered_ZVL,0,0,0,0
Sch65,2042,"[95,100)",N_Covered_RZV,0,0,0,0
Sch65,2042,"[95,100)",N_HZ,1850.6226793631954,1849.2466996995392,1756.8658089864853,1957.817214874534
Sch65,2042,"[95,100)",N_HZ_GP,1640.4186419186462,1641.2519132949765,1527.9871523267905,1745.9986345440636
Sch65,2042,"[95,100)",N_HZ_Hosp,210.20403744454904,209.6130329085396,163.69712064681588,269.29195148192946
Sch65,2042,"[95,100)",N_HZ_PHN,149.5919512767926,148.933211214382,100.92063336297863,206.8665672427392
Sch65,2042,"[95,100)",N_HZ_PHN_GP,132.61564508173686,133.2688987999319,90.25626188510087,181.52833315979058
Sch65,2042,"[95,100)",N_HZ_Death,0.04025791810952759,0.0397701758388029,0.03384060381130702,0.04824827419541206
Sch65,2042,"[95,100)",Coverage_ZVL,0,0,0,0
Sch65,2042,"[95,100)",Coverage_RZV,0,0,0,0
Sch65,2042,"[95,100)",Coverage,0,0,0,0
Sch65,2042,"[95,100)",IncR_HZ,0.00810872853821736,0.00810269951582878,0.007697921398028644,0.008578414443904439
Sch65,2042,"[95,100)",IncR_HZ_Hosp,9.210345773248842e-4,9.184450190098394e-4,7.172588602824212e-4,0.0011799354652052324
Sch65,2042,"[95,100)",IncR_HZ_PHN,6.554553437241708e-4,6.525689939550358e-4,4.421960397280706e-4,9.064110453793135e-4
Sch65,2042,"[95,100)",MorR_HZ,1.7639496862551853e-7,1.7425786649550402e-7,1.4827672487493549e-7,2.1140568644857317e-7
Sch65,2043,"[60,65)",Protection,0,0,0,0
Sch65,2043,"[60,65)",N,3552175,3552175,3552175,3552175
Sch65,2043,"[60,65)",N_Uptake_ZVL,0,0,0,0
Sch65,2043,"[60,65)",N_Uptake_RZV,0,0,0,0
Sch65,2043,"[60,65)",N_Covered_ZVL,0,0,0,0
Sch65,2043,"[60,65)",N_Covered_RZV,0,0,0,0
Sch65,2043,"[60,65)",N_HZ,21332.30843399907,21324.351574707493,20406.784578647454,22235.744109097464
Sch65,2043,"[60,65)",N_HZ_GP,21175.33846947555,21174.35890876021,20267.92352374956,22068.077621841123
Sch65,2043,"[60,65)",N_HZ_Hosp,156.96996452352033,156.22472909519,118.6657822728809,203.1139941185555
Sch65,2043,"[60,65)",N_HZ_PHN,847.0567378072493,847.0288655161228,736.682307933071,974.8953901916333
Sch65,2043,"[60,65)",N_HZ_PHN_GP,840.8113573844621,839.6685832586577,731.2855412992085,968.4275167107631
Sch65,2043,"[60,65)",N_HZ_Death,0.004887794791724736,0.004764223472284657,0.003476696082393139,0.006713220538774299
Sch65,2043,"[60,65)",Coverage_ZVL,0,0,0,0
Sch65,2043,"[60,65)",Coverage_RZV,0,0,0,0
Sch65,2043,"[60,65)",Coverage,0,0,0,0
Sch65,2043,"[60,65)",IncR_HZ,0.006005421589307698,0.006003181592885342,0.005744870277688305,0.006259754688070679
Sch65,2043,"[60,65)",IncR_HZ_Hosp,4.418981737203835e-5,4.398002043682814e-5,3.3406513550959873e-5,5.71801766857082e-5
Sch65,2043,"[60,65)",IncR_HZ_PHN,2.3846143216684125e-4,2.384535856246167e-4,2.0738908075561342e-4,2.744502706628005e-4
Sch65,2043,"[60,65)",MorR_HZ,1.3760005607056905e-9,1.3412130518019684e-9,9.7875135160659e-10,1.8898901486481656e-9
Sch65,2043,"[65,70)",Protection,0.537104488983971,0.5388487435062245,0.49160533121335576,0.5676504166406284
Sch65,2043,"[65,70)",N,3140497,3140497,3140496.9999999995,3140497.0000000005
Sch65,2043,"[65,70)",N_Uptake_ZVL,0,0,0,0
Sch65,2043,"[65,70)",N_Uptake_RZV,840370.1089686706,841023.1472175859,828601.2241797863,850384.8262123951
Sch65,2043,"[65,70)",N_Covered_ZVL,0,0,0,0
Sch65,2043,"[65,70)",N_Covered_RZV,420185.0544843353,420511.57360879297,414300.61208989314,425192.41310619755
Sch65,2043,"[65,70)",N_HZ,10106.592992162741,10051.97306539703,9256.22547612665,11108.209440652558
Sch65,2043,"[65,70)",N_HZ_GP,10000.951878830789,9955.6003450908,9170.562236470547,11006.070861812337
Sch65,2043,"[65,70)",N_HZ_Hosp,105.64111333195301,103.57438611981593,80.33720164691847,139.4941946484785
Sch65,2043,"[65,70)",N_HZ_PHN,507.1926410222251,503.35131143708065,429.1702593948007,602.4301626667968
Sch65,2043,"[65,70)",N_HZ_PHN_GP,501.8421233868868,497.7558906888389,425.6202470399093,596.5551922133271
Sch65,2043,"[65,70)",N_HZ_Death,0.0024918456230045303,0.0024580423599007088,0.0017601398039887944,0.003375560842575505
Sch65,2043,"[65,70)",Coverage_ZVL,0,0,0,0
Sch65,2043,"[65,70)",Coverage_RZV,0.1337957191120817,0.13389968963791177,0.1319219894462224,0.1353901669405185
Sch65,2043,"[65,70)",Coverage,0.1337957191120817,0.13389968963791177,0.1319219894462224,0.1353901669405185
Sch65,2043,"[65,70)",IncR_HZ,0.003218150818855341,0.003200758690550263,0.0029473759968968766,0.0035370864677318767
Sch65,2043,"[65,70)",IncR_HZ_Hosp,3.363834238082476e-5,3.298025316369222e-5,2.5581047091246536e-5,4.441787228215104e-5
Sch65,2043,"[65,70)",IncR_HZ_PHN,1.6150075641601475e-4,1.6027759664698953e-4,1.3665679648628884e-4,1.9182637737491767e-4
Sch65,2043,"[65,70)",MorR_HZ,7.934558202107915e-10,7.826921534714757e-10,5.60465367102339e-10,1.074849249203392e-9
Sch65,2043,"[70,75)",Protection,0.7254095118719289,0.7264875791188254,0.6483645776154392,0.7906728946008403
Sch65,2043,"[70,75)",N,3321465,3321465,3321464.9999999995,3321465.0000000005
Sch65,2043,"[70,75)",N_Uptake_ZVL,0,0,0,0
Sch65,2043,"[70,75)",N_Uptake_RZV,312530.3541234681,312394.82955207344,307636.5894787604,317755.65011316986
Sch65,2043,"[70,75)",N_Covered_ZVL,0,0,0,0
Sch65,2043,"[70,75)",N_Covered_RZV,156265.17706173405,156197.41477603672,153818.2947393802,158877.82505658493
Sch65,2043,"[70,75)",N_HZ,7323.14308995054,7285.232626360981,5486.759446566258,9271.681629675699
Sch65,2043,"[70,75)",N_HZ_GP,7203.6296243399365,7163.615601955025,5416.456732479591,9094.333756462242
Sch65,2043,"[70,75)",N_HZ_Hosp,119.51346561060352,117.79766957036145,79.51834395652621,162.59599044893295
Sch65,2043,"[70,75)",N_HZ_PHN,472.09673468804033,461.90194624895184,352.27581533749253,636.8099125401258
Sch65,2043,"[70,75)",N_HZ_PHN_GP,464.3246155128353,454.2159392334317,346.69264146482965,625.5738984697608
Sch65,2043,"[70,75)",N_HZ_Death,0.002724451366482171,0.0025817901003688335,0.0015039059010612998,0.004692719577853067
Sch65,2043,"[70,75)",Coverage_ZVL,0,0,0,0
Sch65,2043,"[70,75)",Coverage_RZV,0.047047064190570746,0.047026662865945215,0.04631037651740427,0.04783365926077346
Sch65,2043,"[70,75)",Coverage,0.047047064190570746,0.047026662865945215,0.04631037651740427,0.04783365926077346
Sch65,2043,"[70,75)",IncR_HZ,0.0022047930927920484,0.002193379314959207,0.0016519094575936396,0.0027914434232110524
Sch65,2043,"[70,75)",IncR_HZ_Hosp,3.598215414300723e-5,3.546557605465102e-5,2.3940744206705837e-5,4.895309462810325e-5
Sch65,2043,"[70,75)",IncR_HZ_PHN,1.4213509240291268e-4,1.3906572739708287e-4,0.00010606037255773961,1.9172561280643506e-4
Sch65,2043,"[70,75)",MorR_HZ,8.20255931187645e-10,7.773046232216308e-10,4.527839074207615e-10,1.4128463126521179e-9
Sch65,2043,"[75,80)",Protection,0.7132924339489564,0.7149529509894423,0.5856210576536529,0.8164153014153527
Sch65,2043,"[75,80)",N,3104147,3104147,3104146.9999999995,3104147.0000000005
Sch65,2043,"[75,80)",N_Uptake_ZVL,0,0,0,0
Sch65,2043,"[75,80)",N_Uptake_RZV,62563.2233383699,62565.833180918926,58159.03012753233,66856.4902507548
Sch65,2043,"[75,80)",N_Covered_ZVL,0,0,0,0
Sch65,2043,"[75,80)",N_Covered_RZV,31281.61166918495,31282.916590459463,29079.515063766165,33428.2451253774
Sch65,2043,"[75,80)",N_HZ,8010.220176782467,7981.639905099847,5182.781657885195,11542.328744177852
Sch65,2043,"[75,80)",N_HZ_GP,7787.846085660898,7769.579440386913,5032.675564795667,11138.782277192417
Sch65,2043,"[75,80)",N_HZ_Hosp,222.37409112156922,215.0246142305067,129.53011792202184,342.9087089440033
Sch65,2043,"[75,80)",N_HZ_PHN,652.9044182031016,645.8165753364167,416.6075071612479,984.6830023340666
Sch65,2043,"[75,80)",N_HZ_PHN_GP,634.5818463354394,625.5050365246325,403.642118493399,956.2263252070409
Sch65,2043,"[75,80)",N_HZ_Death,0.00776376831911878,0.007290894775286364,0.0029780381823425735,0.016469929806865926
Sch65,2043,"[75,80)",Coverage_ZVL,0,0,0,0
Sch65,2043,"[75,80)",Coverage_RZV,0.010077361564766407,0.01007778194475309,0.009367956821557152,0.010768898871534562
Sch65,2043,"[75,80)",Coverage,0.010077361564766407,0.01007778194475309,0.009367956821557152,0.010768898871534562
Sch65,2043,"[75,80)",IncR_HZ,0.0025804899628730426,0.002571282837152959,0.0016696315148365059,0.0037183576500010636
Sch65,2043,"[75,80)",IncR_HZ_Hosp,7.163774496554745e-5,6.927011324866597e-5,4.172808759444119e-5,1.1046793497344144e-4
Sch65,2043,"[75,80)",IncR_HZ_PHN,2.1033295723530543e-4,2.0804961083879618e-4,1.3420998012054453e-4,3.172153259282072e-4
Sch65,2043,"[75,80)",MorR_HZ,2.5010955728316927e-9,2.3487595063269758e-9,9.59374083232068e-10,5.305782814688199e-9
Sch65,2043,"[80,85)",Protection,0.6588828480020475,0.6579416768236701,0.49250608346505853,0.8084841740040906
Sch65,2043,"[80,85)",N,2387120,2387120,2387119.9999999995,2387120.0000000005
Sch65,2043,"[80,85)",N_Uptake_ZVL,0,0,0,0
Sch65,2043,"[80,85)",N_Uptake_RZV,0,0,0,0
Sch65,2043,"[80,85)",N_Covered_ZVL,0,0,0,0
Sch65,2043,"[80,85)",N_Covered_RZV,0,0,0,0
Sch65,2043,"[80,85)",N_HZ,7775.275029303299,7766.339219623298,4473.415786037892,11829.607896908314
Sch65,2043,"[80,85)",N_HZ_GP,7417.961327028862,7408.814702317718,4264.542542272071,11258.129028553052
Sch65,2043,"[80,85)",N_HZ_Hosp,357.3137022744368,345.9821169977822,197.95695184303153,570.391011144048
Sch65,2043,"[80,85)",N_HZ_PHN,713.238678586123,700.8841088850576,403.8571342576167,1101.9151155794866
Sch65,2043,"[80,85)",N_HZ_PHN_GP,680.4018957583107,669.9076931907008,388.27412344386886,1049.4559605777652
Sch65,2043,"[80,85)",N_HZ_Death,0.021502863138330226,0.01978501655150142,0.006498854108314509,0.046685455015208516
Sch65,2043,"[80,85)",Coverage_ZVL,0,0,0,0
Sch65,2043,"[80,85)",Coverage_RZV,0,0,0,0
Sch65,2043,"[80,85)",Coverage,0,0,0,0
Sch65,2043,"[80,85)",IncR_HZ,0.0032571781181102324,0.0032534347748011403,0.0018739802716402575,0.004955598334775091
Sch65,2043,"[80,85)",IncR_HZ_Hosp,1.4968401348672744e-4,1.4493704421972175e-4,8.292710540024445e-5,2.389452608767251e-4
Sch65,2043,"[80,85)",IncR_HZ_PHN,2.9878626905481206e-4,2.9361075642827237e-4,1.6918174798821037e-4,4.6160859763207834e-4
Sch65,2043,"[80,85)",MorR_HZ,9.007868535444479e-9,8.288237102240954e-9,2.722466448404148e-9,1.955723005764625e-8
Sch65,2043,"[85,90)",Protection,0.5876012185170868,0.5885749495872497,0.4324419149315108,0.7272031083694891
Sch65,2043,"[85,90)",N,1465778,1465778,1465777.9999999998,1465778.0000000002
Sch65,2043,"[85,90)",N_Uptake_ZVL,0,0,0,0
Sch65,2043,"[85,90)",N_Uptake_RZV,0,0,0,0
Sch65,2043,"[85,90)",N_Covered_ZVL,0,0,0,0
Sch65,2043,"[85,90)",N_Covered_RZV,0,0,0,0
Sch65,2043,"[85,90)",N_HZ,5762.386012318348,5703.967614564435,3887.495696649105,8005.7827400180595
Sch65,2043,"[85,90)",N_HZ_GP,5334.878356383407,5298.754584328332,3580.425503786963,7395.594559472453
Sch65,2043,"[85,90)",N_HZ_Hosp,427.5076559349409,417.8782945303877,254.53746641079775,653.6041032503822
Sch65,2043,"[85,90)",N_HZ_PHN,529.1649985159708,527.360030457201,346.8052022205922,745.4819671881296
Sch65,2043,"[85,90)",N_HZ_PHN_GP,489.9937593752626,492.17399632941334,317.0885147172123,693.6468524436906
Sch65,2043,"[85,90)",N_HZ_Death,0.043707524461540186,0.041550209140233295,0.01756057736075452,0.08350196099854282
Sch65,2043,"[85,90)",Coverage_ZVL,0,0,0,0
Sch65,2043,"[85,90)",Coverage_RZV,0,0,0,0
Sch65,2043,"[85,90)",Coverage,0,0,0,0
Sch65,2043,"[85,90)",IncR_HZ,0.003931281553085357,0.003891426678913475,0.002652172222975856,0.005461797584639733
Sch65,2043,"[85,90)",IncR_HZ_Hosp,2.916592116507008e-4,2.8508975747377005e-4,1.7365349078154928e-4,4.459093418310154e-4
